1908,15.5183
1909,7.41052
1910,3.12065
1911,7.20516
1912,4.5463
1913,4.92271
1914,9.87909
1915,2.34684
1916,8.69275
1917,9.61045
1918,8.19066
1919,8.72009
1920,7.17411
1921,3.69169
1922,10.8101
1923,2.63121
1924,9.89891
1925,10.3589
1926,1.51727
1927,12.2022
1928,5.83147
1929,4.81265
1930,2.37483
1931,0.361442
1932,1.28751
1933,15.8264
1934,8.4093
1935,14.298
1936,15.5042
1937,10.1016
1938,7.35583
1939,6.75695
1940,8.63835
1941,4.37518
1942,8.87248
1943,8.68686
1944,8.12414
1945,8.33484
1946,8.45018
1947,3.3792
1948,11.2417
1949,10.5543
1950,14.2743
1951,10.0489
1952,4.17656
1953,12.7945
1954,12.194
1955,8.17265
1956,0
1957,8.02218
1958,7.31458
1959,4.70871
1960,8.4692
1961,4.50642
1962,0.792816
1963,10.77
1964,9.14737
1965,7.42905
1966,11.9715
1967,3.83841
1968,9.83153
1969,6.65529
1970,14.2789
1971,6.28464
1972,5.26261
1973,1.63636
1974,11.0362
1975,6.57798
1976,0.879003
1977,6.6147
1978,9.83981
1979,5.98645
1980,7.71505
1981,5.41498
1982,13.7022
1983,7.98866
1984,4.17742
1985,3.1045
1986,7.51819
1987,5.35242
1988,7.96421
1989,10.857
1990,11.7457
1991,15.6637
1992,5.72017
1993,2.86758
1994,7.97363
1995,8.9385
1996,10.9545
1997,8.25739
1998,7.55801
1999,7.29921
2000,10.4499
2001,10.122
2002,10.5404
2003,11.1801
2004,5.41345
2005,11.142
2006,6.79912
2007,12.972
2008,9.16731
2009,6.90257
2010,6.83008
2011,9.06231
2012,11.4345
2013,6.92589
2014,4.47304
2015,2.9698
2016,10.1345
2017,3.01439
2018,9.1812
2019,2.6696
2020,9.41562
2021,13.1137
2022,7.79023
2023,9.04586
2024,2.1149
2025,1.85313
2026,0
2027,8.33871
2028,8.21437
2029,6.67552
2030,10.1697
2031,8.49324
2032,8.07745
2033,0
2034,6.63121
2035,12.13
2036,5.68028
2037,6.91745
2038,7.13809
2039,3.82689
2040,4.01956
2041,9.40502
2042,2.61012
2043,5.23048
2044,6.43443
2045,10.0348
2046,5.55964
2047,4.17786
2048,8.23371
2049,14.5104
2050,12.7405
2051,8.6374
2052,12.1323
2053,4.8991
2054,2.73689
2055,7.20055
2056,3.05734
2057,15.7054
2058,10.3755
2059,4.29095
2060,0.321628
2061,4.16091
2062,0
2063,13.5838
2064,7.43468
2065,6.5814
2066,1.118
2067,12.8588
2068,9.56472
2069,5.65308
2070,9.44029
2071,17.6474
2072,9.50214
2073,7.02448
2074,13.9477
2075,8.57243
2076,2.97876
2077,6.24085
2078,3.15732
2079,4.86487
2080,7.94501
2081,14.8623
2082,6.71338
2083,8.10193
2084,17.5122
2085,8.73775
2086,1.52874
2087,5.02155
2088,4.06549
2089,12.502
2090,8.43407
2091,9.26033
2092,9.73185
2093,7.48411
2094,8.2845
2095,8.07211
2096,10.8027
2097,0
2098,8.10518
2099,11.5495
2100,0.782074
2101,0.95005
2102,8.06572
2103,6.44228
2104,3.20774
2105,11.36
2106,11.0677
2107,2.86366
2108,11.4612
2109,6.34226
2110,11.1665
2111,13.0478
2112,10.229
2113,7.82452
2114,7.30011
2115,5.52374
2116,4.90067
2117,3.46289
2118,9.24715
2119,9.9161
2120,13.1716
2121,11.0944
2122,2.56741
2123,16.7917
2124,6.17894
2125,3.94504
2126,4.84975
2127,18.7683
2128,8.19577
2129,11.9708
2130,4.08449
2131,6.52718
2132,6.18532
2133,8.00442
2134,3.46393
2135,12.7186
2136,9.05821
2137,4.81898
2138,17.8461
2139,4.85858
2140,7.94447
2141,9.33242
2142,9.88896
2143,9.43303
2144,8.08509
2145,15.7181
2146,9.32034
2147,9.70171
2148,1.1151
2149,5.60443
2150,6.17644
2151,4.99619
2152,15.6582
2153,3.41437
2154,0
2155,5.79742
2156,0
2157,4.26259
2158,10.3591
2159,3.19167
2160,8.22508
2161,7.59082
2162,2.90331
2163,6.80268
2164,10.9892
2165,11.6004
2166,10.1849
2167,5.19605
2168,15.6953
2169,2.99717
2170,0
2171,0
2172,7.42181
2173,0
2174,9.53177
2175,6.04692
2176,9.62559
2177,7.22432
2178,5.84613
2179,0.850449
2180,1.49169
2181,7.37774
2182,11.2635
2183,10.6766
2184,7.94607
2185,11.0949
2186,5.07497
2187,5.48808
2188,4.58314
2189,9.02957
2190,5.7932
2191,11.0604
2192,11.1166
2193,5.54232
2194,9.87664
2195,12.7239
2196,8.45461
2197,5.46096
2198,5.01063
2199,6.66259
2200,13.3378
2201,4.0651
2202,11.6437
2203,5.58088
2204,12.8717
2205,9.08997
2206,10.5722
2207,9.85854
2208,1.83867
2209,3.07631
2210,11.975
2211,7.45315
2212,9.23001
2213,8.96523
2214,4.5916
2215,3.67438
2216,5.2777
2217,6.12609
2218,11.6738
2219,11.9648
2220,6.21016
2221,1.71212
2222,2.27279
2223,8.90351
2224,10.7746
2225,4.98765
2226,5.16571
2227,11.4946
2228,6.01802
2229,5.88434
2230,7.92615
2231,8.58451
2232,4.84361
2233,3.62938
2234,6.81492
2235,6.28569
2236,6.25251
2237,0.69502
2238,9.7705
2239,10.2969
2240,6.5493
2241,0.201498
2242,13.035
2243,8.24808
2244,4.14999
2245,7.87231
2246,3.67994
2247,7.20058
2248,13.0945
2249,12.655
2250,6.41996
2251,4.44302
2252,15.1023
2253,6.44469
2254,11.1072
2255,11.1366
2256,3.32263
2257,3.96166
2258,11.2623
2259,9.81528
2260,14.0974
2261,5.61607
2262,5.86277
2263,8.13458
2264,7.90245
2265,9.14639
2266,10.7954
2267,15.6426
2268,3.24072
2269,4.88133
2270,6.62739
2271,1.57905
2272,10.893
2273,10.7138
2274,15.0805
2275,4.12622
2276,14.9
2277,7.46245
2278,13.3997
2279,12.1569
2280,6.79761
2281,3.58163
2282,9.52779
2283,9.08562
2284,10.1089
2285,3.86755
2286,2.87865
2287,4.11638
2288,7.49795
2289,10.7896
2290,1.73562
2291,12.0853
2292,7.40302
2293,8.44526
2294,4.86329
2295,0
2296,9.93795
2297,1.99897
2298,10.5828
2299,19.2865
2300,2.92975
2301,1.72241
2302,3.38288
2303,12.7926
2304,11.0428
2305,2.51985
2306,5.62744
2307,10.7486
2308,6.28204
2309,2.96098
2310,5.04274
2311,9.54275
2312,8.9634
2313,15.315
2314,6.18162
2315,10.7816
2316,2.95551
2317,10.0358
2318,10.7419
2319,7.37458
2320,12.2133
2321,14.8914
2322,5.09361
2323,8.90781
2324,6.28791
2325,8.44048
2326,4.17916
2327,6.44163
2328,15.5658
2329,12.2978
2330,6.12379
2331,0
2332,10.9562
2333,3.26803
2334,11.0429
2335,18.6438
2336,3.62741
2337,10.5345
2338,4.06194
2339,10.7806
2340,4.75446
2341,9.70541
2342,4.25691
2343,11.9974
2344,1.70657
2345,12.2348
2346,1.98346
2347,1.3786
2348,4.3171
2349,11.6844
2350,8.91639
2351,12.0073
2352,10.4567
2353,5.52488
2354,4.92112
2355,14.5657
2356,4.62859
2357,7.89657
2358,11.9694
2359,7.99757
2360,3.39863
2361,13.0355
2362,11.8429
2363,5.89081
2364,3.29793
2365,9.12185
2366,0
2367,6.56094
2368,6.62114
2369,6.37329
2370,6.71091
2371,8.41423
2372,8.32042
2373,14.9114
2374,8.76583
2375,0
2376,12.2377
2377,1.5063
2378,8.94232
2379,9.17308
2380,12.5856
2381,4.32681
2382,5.18847
2383,3.64219
2384,1.12658
2385,9.05099
2386,6.29303
2387,8.08628
2388,5.95511
2389,7.60637
2390,5.45336
2391,7.76417
2392,9.97204
2393,11.9131
2394,7.68341
2395,4.83885
2396,6.35602
2397,3.05892
2398,10.9698
2399,2.18519
2400,10.2707
2401,9.3473
2402,3.08733
2403,3.72602
2404,8.81008
2405,8.41687
2406,5.50204
2407,4.42703
2408,3.47437
2409,6.8687
2410,13.7676
2411,5.65504
2412,7.17643
2413,8.84592
2414,13.0812
2415,4.37737
2416,6.04537
2417,13.3702
2418,10.5503
2419,0
2420,8.37419
2421,6.92149
2422,8.20328
2423,3.93698
2424,8.51233
2425,2.67533
2426,6.67438
2427,8.16578
2428,0
2429,6.53031
2430,11.4461
2431,3.86521
2432,9.43381
2433,7.66689
2434,13.6636
2435,1.41888
2436,4.69099
2437,10.7787
2438,2.78665
2439,13.0286
2440,2.76957
2441,10.4457
2442,5.48546
2443,7.27239
2444,2.81773
2445,7.68333
2446,5.63222
2447,2.08875
2448,5.56944
2449,10.4521
2450,7.72042
2451,4.44009
2452,0
2453,8.84883
2454,6.30985
2455,17.8968
2456,6.24493
2457,4.17966
2458,9.37767
2459,5.2098
2460,5.35209
2461,8.06961
2462,16.8935
2463,3.83204
2464,11.9832
2465,8.08754
2466,8.15357
2467,7.56436
2468,12.4556
2469,3.77104
2470,14.3565
2471,13.1035
2472,13.8947
2473,5.87011
2474,6.93686
2475,2.56545
2476,0
2477,8.21718
2478,11.1271
2479,8.99319
2480,5.64563
2481,7.4563
2482,10.5666
2483,2.22453
2484,6.80343
2485,0
2486,1.84135
2487,13.44
2488,15.0578
2489,0
2490,10.7554
2491,2.75102
2492,12.3048
2493,5.57284
2494,3.44907
2495,0
2496,5.41362
2497,6.50714
2498,15.0222
2499,2.32614
2500,7.78375
2501,6.88521
2502,3.61929
2503,8.48871
2504,8.97225
2505,9.59996
2506,5.76003
2507,12.5391
2508,3.38712
2509,4.00654
2510,11.037
2511,1.28887
2512,11.0438
2513,7.52877
2514,6.29916
2515,6.15656
2516,7.15071
2517,8.97083
2518,5.96992
2519,10.5894
2520,0.0101069
2521,5.92988
2522,12.4128
2523,10.6979
2524,5.09147
2525,3.5178
2526,4.94946
2527,11.7203
2528,14.2428
2529,5.84116
2530,16.4897
2531,5.03112
2532,0
2533,9.79552
2534,13.2587
2535,10.2566
2536,10.4221
2537,4.73973
2538,14.9011
2539,7.82238
2540,2.9215
2541,0.777046
2542,10.0077
2543,3.94173
2544,10.7255
2545,10.1059
2546,1.87977
2547,3.15825
2548,8.03126
2549,12.6238
2550,8.06489
2551,2.00182
2552,9.9877
2553,5.29245
2554,7.91904
2555,6.0449
2556,10.9749
2557,7.81568
2558,10.9261
2559,5.94841
2560,8.35529
2561,10.1652
2562,11.7719
2563,0
2564,10.6031
2565,8.66836
2566,2.9551
2567,6.14617
2568,7.36431
2569,13.4304
2570,13.1176
2571,11.1858
2572,13.2517
2573,8.8824
2574,1.07732
2575,16.4998
2576,3.44852
2577,4.81567
2578,9.26475
2579,5.44249
2580,3.00078
2581,10.6907
2582,7.18539
2583,13.5241
2584,13.4925
2585,12.2078
2586,6.10169
2587,3.13933
2588,0
2589,4.34181
2590,10.2939
2591,6.35209
2592,17.9807
2593,8.53178
2594,8.22197
2595,3.67781
2596,9.89408
2597,9.93624
2598,8.9691
2599,13.1723
2600,10.0382
2601,4.06302
2602,11.5777
2603,9.76598
2604,13.1702
2605,5.09056
2606,0
2607,4.39241
2608,12.2879
2609,4.76554
2610,12.9201
2611,8.43879
2612,6.33238
2613,0.00950052
2614,10.2049
2615,14.4923
2616,7.88314
2617,3.80383
2618,4.5926
2619,7.82639
2620,8.07705
2621,5.58959
2622,3.3898
2623,6.61213
2624,9.93282
2625,3.12216
2626,9.61871
2627,4.93293
2628,3.84729
2629,6.85611
2630,10.985
2631,5.1603
2632,12.2077
2633,7.90241
2634,10.8693
2635,9.00722
2636,9.06994
2637,5.28504
2638,0.478521
2639,0
2640,11.8872
2641,1.72344
2642,10.0187
2643,2.5673
2644,3.66437
2645,19.5404
2646,14.1744
2647,9.34223
2648,6.86925
2649,12.0987
2650,3.23336
2651,1.8926
2652,5.64299
2653,8.07245
2654,4.4755
2655,4.74057
2656,11.1977
2657,6.15627
2658,6.84169
2659,8.80445
2660,8.93222
2661,12.0324
2662,14.8601
2663,5.63738
2664,6.21272
2665,13.515
2666,6.24275
2667,5.09338
2668,14.304
2669,8.04004
2670,8.9626
2671,9.67553
2672,7.15288
2673,12.9424
2674,8.59354
2675,3.7737
2676,1.02075
2677,10.6008
2678,9.66753
2679,9.46705
2680,5.69338
2681,7.30119
2682,11.8756
2683,7.67174
2684,7.80761
2685,6.34995
2686,0.537079
2687,5.18928
2688,13.0299
2689,0
2690,4.78836
2691,3.57311
2692,6.24548
2693,6.36798
2694,2.6719
2695,14.2057
2696,7.8554
2697,10.3967
2698,7.98142
2699,9.00624
2700,9.27393
2701,15.3727
2702,6.18155
2703,9.59502
2704,7.67258
2705,1.05601
2706,6.51856
2707,6.68387
2708,12.8257
2709,4.97827
2710,11.111
2711,0
2712,5.24767
2713,9.80962
2714,2.49779
2715,4.30001
2716,5.07883
2717,14.6456
2718,2.58558
2719,1.6731
2720,1.8648
2721,6.62094
2722,10.9245
2723,7.8114
2724,1.40528
2725,10.6818
2726,6.78649
2727,4.13069
2728,6.72815
2729,0
2730,18.124
2731,3.73293
2732,13.6973
2733,3.40328
2734,6.47403
2735,6.96328
2736,5.69725
2737,9.98709
2738,5.93747
2739,14.6055
2740,0.751052
2741,4.3105
2742,0
2743,9.33301
2744,9.46254
2745,12.8539
2746,4.14148
2747,1.17499
2748,4.59094
2749,5.62966
2750,6.33029
2751,4.84456
2752,14.033
2753,3.47106
2754,4.81638
2755,17.0274
2756,8.7891
2757,9.38532
2758,8.81396
2759,4.42697
2760,2.33625
2761,11.2807
2762,9.56472
2763,7.5129
2764,11.9023
2765,10.2217
2766,7.51709
2767,9.93246
2768,5.35008
2769,6.06036
2770,12.4488
2771,5.60734
2772,7.11884
2773,15.9645
2774,0
2775,1.22093
2776,1.16635
2777,6.33435
2778,7.8516
2779,11.1237
2780,10.0477
2781,15.1627
2782,6.09102
2783,8.65072
2784,8.7911
2785,11.2593
2786,10.2887
2787,2.14892
2788,4.24938
2789,13.4213
2790,3.38183
2791,11.1298
2792,6.30233
2793,7.83077
2794,10.3565
2795,4.67036
2796,3.26875
2797,2.31457
2798,4.67001
2799,9.47732
2800,7.37844
2801,0
2802,5.44922
2803,12.1335
2804,9.16304
2805,8.96548
2806,2.34133
2807,13.9989
2808,8.08843
2809,0
2810,7.24066
2811,5.06499
2812,10.5822
2813,4.51155
2814,0.404107
2815,6.89688
2816,6.52815
2817,4.74577
2818,6.47185
2819,6.94963
2820,9.38774
2821,0.943294
2822,5.11597
2823,9.55594
2824,8.28634
2825,7.60835
2826,10.1089
2827,10.3459
2828,5.32186
2829,6.37177
2830,9.11265
2831,2.87554
2832,3.6415
2833,0
2834,6.3625
2835,10.8935
2836,7.7212
2837,12.0705
2838,8.97215
2839,8.34005
2840,15.757
2841,7.68123
2842,5.48826
2843,8.662
2844,11.079
2845,8.50231
2846,9.16951
2847,9.89173
2848,3.46223
2849,3.78897
2850,18.4945
2851,5.77651
2852,9.42416
2853,10.3185
2854,5.53051
2855,5.73838
2856,12.9728
2857,10.9767
2858,8.33283
2859,13.1521
2860,12.2441
2861,0
2862,9.57289
2863,6.07847
2864,0.189078
2865,9.69898
2866,11.0107
2867,11.7024
2868,4.20971
2869,4.0967
2870,5.71765
2871,7.97671
2872,14.2643
2873,14.6887
2874,2.41142
2875,6.67641
2876,10.421
2877,0.166484
2878,11.9435
2879,10.5666
2880,13.6276
2881,9.20163
2882,12.6974
2883,12.8178
2884,0.445247
2885,8.9783
2886,6.06511
2887,6.04625
2888,15.5505
2889,6.64111
2890,8.85192
2891,6.37981
2892,8.25102
2893,0.735853
2894,3.29276
2895,0
2896,6.90361
2897,0.0432253
2898,3.70221
2899,8.51081
2900,9.63501
2901,11.5802
2902,12.3797
2903,3.82863
2904,10.1156
2905,11.442
2906,9.70051
2907,4.60319
2908,13.4681
2909,14.4926
2910,13.2596
2911,6.09141
2912,6.59232
2913,11.3752
2914,10.9076
2915,4.64831
2916,5.27686
2917,11.1954
2918,6.66218
2919,13.5232
2920,9.3391
2921,7.45456
2922,5.08528
2923,10.9876
2924,6.16197
2925,13.177
2926,8.80771
2927,0.58224
2928,8.85183
2929,12.0824
2930,3.81693
2931,3.99962
2932,0
2933,11.2464
2934,7.75479
2935,14.6327
2936,5.13106
2937,7.13489
2938,11.2372
2939,10.5377
2940,6.4914
2941,5.31034
2942,8.95935
2943,4.30335
2944,14.6355
2945,7.24295
2946,2.63692
2947,8.30714
2948,10.4671
2949,9.89525
2950,16.9105
2951,7.89811
2952,5.58678
2953,6.99688
2954,9.23531
2955,10.3857
2956,6.91058
2957,11.4791
2958,5.52725
2959,6.50713
2960,8.50877
2961,7.69888
2962,3.46624
2963,4.22185
2964,11.5083
2965,3.0407
2966,16.7407
2967,3.24232
2968,13.2395
2969,9.38302
2970,5.5836
2971,8.08665
2972,11.4456
2973,8.64597
2974,1.14662
2975,6.53134
2976,7.00271
2977,2.17518
2978,7.76985
2979,7.24664
2980,8.92928
2981,16.4366
2982,8.02234
2983,1.45561
2984,8.96391
2985,9.93084
2986,9.80954
2987,2.13631
2988,6.65369
2989,5.75266
2990,10.7553
2991,1.95026
2992,6.19064
2993,3.56592
2994,4.82198
2995,3.38217
2996,19.3388
2997,4.94072
2998,4.89436
2999,4.49356
3000,11.4275
3001,11.9701
3002,6.40901
3003,7.38656
3004,13.1817
3005,7.45798
3006,5.07607
3007,9.01231
3008,1.78082
3009,8.08077
3010,13.8211
3011,12.8639
3012,5.61604
3013,11.457
3014,0
3015,5.40541
3016,7.08432
3017,6.8175
3018,12.2012
3019,4.19373
3020,7.22617
3021,15.3792
3022,9.12284
3023,9.05593
3024,4.2475
3025,6.5393
3026,6.61858
3027,8.30989
3028,12.6936
3029,14.1159
3030,5.86928
3031,8.83032
3032,2.37509
3033,8.84137
3034,2.45737
3035,7.51051
3036,0
3037,2.56629
3038,7.27481
3039,9.52376
3040,9.26002
3041,10.9333
3042,13.046
3043,7.20552
3044,12.5238
3045,10.0735
3046,0
3047,3.71825
3048,2.91656
3049,13.9263
3050,0
3051,8.7275
3052,7.31013
3053,7.81927
3054,8.06501
3055,12.1925
3056,1.87122
3057,10.2687
3058,4.30961
3059,7.43801
3060,12.192
3061,10.0698
3062,3.9337
3063,4.65966
3064,10.5079
3065,6.71437
3066,9.29858
3067,3.25621
3068,15.7009
3069,9.61589
3070,14.1772
3071,6.40643
3072,5.99433
3073,11.9805
3074,7.25005
3075,9.81005
3076,8.33291
3077,0.777257
3078,8.25975
3079,2.63224
3080,7.97672
3081,6.55084
3082,7.64581
3083,4.89755
3084,0.661575
3085,3.38616
3086,7.81299
3087,15.976
3088,12.7312
3089,12.2528
3090,4.53973
3091,14.2281
3092,11.4933
3093,13.9277
3094,10.4847
3095,3.21388
3096,6.99271
3097,10.4443
3098,6.7219
3099,8.70148
3100,7.60441
3101,4.65127
3102,3.48177
3103,3.27784
3104,7.39504
3105,4.57595
3106,0
3107,7.086
3108,7.59306
3109,5.96914
3110,14.0616
3111,10.1937
3112,1.05851
3113,9.48517
3114,0.68554
3115,3.52582
3116,8.57889
3117,7.41075
3118,1.96086
3119,13.5095
3120,9.32312
3121,8.02126
3122,5.00936
3123,7.15297
3124,11.7535
3125,16.5043
3126,5.21569
3127,8.44434
3128,1.90106
3129,8.75297
3130,8.1202
3131,2.93794
3132,10.1615
3133,4.0942
3134,3.79618
3135,10.1041
3136,5.54823
3137,10.4418
3138,2.62543
3139,5.01637
3140,2.29385
3141,11.8387
3142,11.2111
3143,15.1952
3144,6.71295
3145,3.55889
3146,6.7494
3147,13.6294
3148,3.5529
3149,13.8738
3150,15.1747
3151,9.22901
3152,2.31354
3153,8.81406
3154,12.0432
3155,11.8891
3156,0
3157,4.66869
3158,7.6958
3159,3.1224
3160,4.55729
3161,12.9196
3162,6.99493
3163,10.5047
3164,4.65403
3165,14.7195
3166,8.51048
3167,2.41132
3168,3.76801
3169,5.58057
3170,4.22893
3171,8.19378
3172,9.27012
3173,12.3942
3174,7.11775
3175,12.7616
3176,9.35883
3177,4.62632
3178,6.78819
3179,13.2034
3180,3.30566
3181,2.57993
3182,3.03958
3183,14.708
3184,8.80206
3185,11.866
3186,3.01667
3187,6.79077
3188,5.86934
3189,2.10408
3190,5.35932
3191,8.5093
3192,7.15469
3193,5.69917
3194,11.5397
3195,10.6248
3196,11.5559
3197,0.150296
3198,13.4804
3199,0
3200,14.0007
3201,15.1792
3202,8.02408
3203,6.24504
3204,1.99807
3205,4.06265
3206,1.61734
3207,8.99424
3208,7.80667
3209,2.75843
3210,8.13645
3211,8.82123
3212,8.40392
3213,9.04259
3214,4.12747
3215,14.7312
3216,14.8414
3217,4.39997
3218,8.80194
3219,11.5286
3220,12.5319
3221,4.51614
3222,6.08064
3223,10.1006
3224,10.2846
3225,10.021
3226,5.86255
3227,7.67986
3228,7.01657
3229,0.346512
3230,7.86395
3231,7.89174
3232,2.54431
3233,8.72421
3234,5.09944
3235,12.2709
3236,4.93587
3237,20.6517
3238,6.6504
3239,14.695
3240,9.29036
3241,8.61797
3242,1.28589
3243,8.08915
3244,4.78896
3245,10.2148
3246,13.1903
3247,3.25528
3248,9.48924
3249,13.9106
3250,5.30228
3251,8.82798
3252,22.1457
3253,6.08081
3254,2.15896
3255,4.21391
3256,9.7063
3257,4.84306
3258,4.65979
3259,4.86263
3260,9.01908
3261,14.2722
3262,10.0205
3263,10.3629
3264,1.2926
3265,8.18117
3266,13.7224
3267,4.41601
3268,6.80406
3269,9.4714
3270,10.5369
3271,7.13045
3272,0.696485
3273,4.42631
3274,6.69054
3275,7.18196
3276,7.16972
3277,1.15974
3278,6.22736
3279,8.72453
3280,0.597254
3281,6.97724
3282,9.75571
3283,3.76238
3284,8.29218
3285,10.4643
3286,4.85598
3287,6.49961
3288,10.6579
3289,15.9979
3290,7.58443
3291,13.1134
3292,7.31094
3293,6.95105
3294,10.2053
3295,11.4048
3296,11.773
3297,7.21804
3298,2.51771
3299,8.32215
3300,2.19196
3301,4.93395
3302,0.910766
3303,6.80881
3304,4.22485
3305,8.53603
3306,7.50189
3307,4.96612
3308,9.60022
3309,11.223
3310,0
3311,8.92873
3312,5.38301
3313,9.94784
3314,10.875
3315,0
3316,10.967
3317,10.2101
3318,6.65581
3319,5.29793
3320,14.3434
3321,4.46663
3322,10.5051
3323,12.1171
3324,11.5687
3325,6.08772
3326,4.50033
3327,16.8771
3328,9.66781
3329,15.5716
3330,5.88814
3331,10.3259
3332,13.455
3333,4.12579
3334,0
3335,13.8702
3336,12.8755
3337,5.25838
3338,4.75028
3339,3.88551
3340,6.55574
3341,5.32679
3342,7.07207
3343,10.8756
3344,1.96974
3345,10.6422
3346,8.58818
3347,9.02551
3348,6.78844
3349,2.64487
3350,8.736
3351,7.6112
3352,8.48915
3353,11.0379
3354,6.84455
3355,3.44848
3356,10.7846
3357,1.91509
3358,5.82676
3359,3.53224
3360,6.86045
3361,8.97058
3362,1.80007
3363,0.348756
3364,5.50711
3365,12.2273
3366,8.27929
3367,8.642
3368,6.10367
3369,3.57973
3370,2.50115
3371,12.3388
3372,4.37035
3373,9.48303
3374,10.7962
3375,11.0144
3376,11.795
3377,7.82973
3378,12.7509
3379,11.4579
3380,4.03111
3381,6.96677
3382,0.948176
3383,10.1755
3384,9.30633
3385,0
3386,3.09235
3387,14.3087
3388,4.89334
3389,4.00614
3390,0
3391,7.02714
3392,8.62361
3393,10.9963
3394,12.9529
3395,3.74323
3396,0.403436
3397,10.488
3398,11.7483
3399,8.8159
3400,7.67444
3401,6.1354
3402,9.24834
3403,8.06605
3404,8.95319
3405,2.38008
3406,8.16463
3407,12.6564
3408,9.73821
3409,15.9339
3410,4.19573
3411,9.71745
3412,5.84105
3413,14.0961
3414,11.4612
3415,11.8935
3416,10.1877
3417,7.22129
3418,9.16573
3419,12.5463
3420,13.1267
3421,7.08492
3422,9.48608
3423,6.63484
3424,7.07981
3425,0.547182
3426,12.0481
3427,10.2413
3428,5.75475
3429,0.94559
3430,2.6506
3431,6.77846
3432,5.04956
3433,5.85802
3434,4.02382
3435,13.8662
3436,0
3437,11.8473
3438,6.48258
3439,8.35543
3440,1.72166
3441,5.15637
3442,9.53144
3443,0
3444,13.0967
3445,6.28804
3446,13.8483
3447,12.4543
3448,2.74138
3449,14.4621
3450,10.1667
3451,9.65987
3452,3.20308
3453,6.52267
3454,6.7297
3455,12.0397
3456,8.25461
3457,13.613
3458,5.38668
3459,14.2374
3460,8.99929
3461,6.51918
3462,15.199
3463,0
3464,11.2345
3465,3.7217
3466,13.4251
3467,13.3236
3468,7.64539
3469,0
3470,2.5476
3471,1.31068
3472,8.7028
3473,7.78216
3474,10.9743
3475,8.47692
3476,4.66611
3477,9.76285
3478,10.9884
3479,11.2598
3480,6.29116
3481,3.34085
3482,11.8032
3483,0
3484,7.80095
3485,13.3291
3486,5.49467
3487,11.1556
3488,1.33056
3489,14.2493
3490,0.703058
3491,8.37888
3492,9.8436
3493,3.18162
3494,5.5787
3495,5.07325
3496,8.9088
3497,8.16498
3498,8.74312
3499,8.68425
3500,8.76635
3501,4.60993
3502,14.0278
3503,6.68724
3504,8.4837
3505,4.87877
3506,4.98134
3507,2.26126
3508,9.66959
3509,0.437416
3510,6.9225
3511,7.98451
3512,6.88404
3513,9.40547
3514,2.48485
3515,5.21369
3516,7.80431
3517,1.49297
3518,10.5788
3519,8.74144
3520,6.10956
3521,14.5752
3522,0
3523,4.73982
3524,9.31154
3525,7.6554
3526,6.76449
3527,3.26864
3528,6.52275
3529,4.09069
3530,16.5197
3531,0
3532,7.33838
3533,8.28284
3534,2.54981
3535,11.1272
3536,4.01574
3537,8.1952
3538,7.42719
3539,11.0042
3540,7.33999
3541,6.97821
3542,9.63266
3543,5.63786
3544,7.18521
3545,2.81609
3546,6.71047
3547,11.5411
3548,6.05844
3549,6.46369
3550,13.7996
3551,10.9597
3552,9.92909
3553,8.842
3554,13.0472
3555,4.84146
3556,9.0623
3557,9.32403
3558,6.92942
3559,2.01879
3560,8.08343
3561,7.26635
3562,13.5355
3563,13.9644
3564,6.65474
3565,8.15549
3566,5.68408
3567,4.96931
3568,14.9847
3569,6.08216
3570,4.6416
3571,12.4383
3572,11.1101
3573,14.9266
3574,7.62645
3575,13.5625
3576,8.42027
3577,7.93194
3578,10.5138
3579,12.9556
3580,12.2967
3581,7.47532
3582,7.99703
3583,0.494566
3584,6.89264
3585,19.8389
3586,12.2335
3587,18.1979
3588,8.91516
3589,6.83554
3590,5.59064
3591,12.4847
3592,4.74475
3593,10.0282
3594,5.75845
3595,1.44916
3596,0.319929
3597,3.1594
3598,9.91427
3599,7.02711
3600,9.67167
3601,6.79517
3602,4.61525
3603,1.40772
3604,7.51391
3605,4.99792
3606,4.81364
3607,3.46496
3608,6.72715
3609,2.33797
3610,3.62182
3611,5.74597
3612,9.10227
3613,8.85945
3614,10.8246
3615,10.8899
3616,12.3166
3617,2.86787
3618,10.7191
3619,9.8285
3620,10.9981
3621,4.63706
3622,4.37155
3623,2.63977
3624,0
3625,15.9758
3626,9.12457
3627,9.26331
