1902,14.1299
1903,5.52818
1904,10.6374
1905,3.89909
1906,9.22611
1907,5.71406
1908,16.5183
1909,8.41052
1910,4.12065
1911,8.20516
1912,5.5463
1913,5.92271
1914,10.8791
1915,3.34684
1916,9.69275
1917,10.6104
1918,9.19066
1919,9.72009
1920,8.17411
1921,4.69169
1922,11.8101
1923,3.63121
1924,10.8989
1925,11.3589
1926,2.51727
1927,13.2022
1928,6.83147
1929,5.81265
1930,3.37483
1931,1.36144
1932,2.28751
1933,16.8264
1934,9.4093
1935,15.298
1936,16.5042
1937,11.1016
1938,8.35583
1939,7.75695
1940,9.63835
1941,5.37518
1942,9.87248
1943,9.68686
1944,9.12414
1945,9.33484
1946,9.45018
1947,4.3792
1948,12.2417
1949,11.5543
1950,15.2743
1951,11.0489
1952,5.17656
1953,13.7945
1954,13.194
1955,9.17265
1956,0.795734
1957,9.02218
1958,8.31458
1959,5.70871
1960,9.4692
1961,5.50642
1962,1.79282
1963,11.77
1964,10.1474
1965,8.42905
1966,12.9715
1967,4.83841
1968,10.8315
1969,7.65529
1970,15.2789
1971,7.28464
1972,6.26261
1973,2.63636
1974,12.0362
1975,7.57798
1976,1.879
1977,7.6147
1978,10.8398
1979,6.98645
1980,8.71505
1981,6.41498
1982,14.7022
1983,8.98866
1984,5.17742
1985,4.1045
1986,8.51819
1987,6.35242
1988,8.96421
1989,11.857
1990,12.7457
1991,16.6637
1992,6.72017
1993,3.86758
1994,8.97363
1995,9.9385
1996,11.9545
1997,9.25739
1998,8.55801
1999,8.29921
2000,11.4499
2001,11.122
2002,11.5404
2003,12.1801
2004,6.41345
2005,12.142
2006,7.79912
2007,13.972
2008,10.1673
2009,7.90257
2010,7.83008
2011,10.0623
2012,12.4345
2013,7.92589
2014,5.47304
2015,3.9698
2016,11.1345
2017,4.01439
2018,10.1812
2019,3.6696
2020,10.4156
2021,14.1137
2022,8.79023
2023,10.0459
2024,3.1149
2025,2.85313
2026,0
2027,9.33871
2028,9.21437
2029,7.67552
2030,11.1697
2031,9.49324
2032,9.07745
2033,0.405751
2034,7.63121
2035,13.13
2036,6.68028
2037,7.91745
2038,8.13809
2039,4.82689
2040,5.01956
2041,10.405
2042,3.61012
2043,6.23048
2044,7.43443
2045,11.0348
2046,6.55964
2047,5.17786
2048,9.23371
2049,15.5104
2050,13.7405
2051,9.6374
2052,13.1323
2053,5.8991
2054,3.73689
2055,8.20055
2056,4.05734
2057,16.7054
2058,11.3755
2059,5.29095
2060,1.32163
2061,5.16091
2062,0.678727
2063,14.5838
2064,8.43468
2065,7.5814
2066,2.118
2067,13.8588
2068,10.5647
2069,6.65308
2070,10.4403
2071,18.6474
2072,10.5021
2073,8.02448
2074,14.9477
2075,9.57243
2076,3.97876
2077,7.24085
2078,4.15732
2079,5.86487
2080,8.94501
2081,15.8623
2082,7.71338
2083,9.10193
2084,18.5122
2085,9.73775
2086,2.52874
2087,6.02155
2088,5.06549
2089,13.502
2090,9.43407
2091,10.2603
2092,10.7318
2093,8.48411
2094,9.2845
2095,9.07211
2096,11.8027
2097,0
2098,9.10518
2099,12.5495
2100,1.78207
2101,1.95005
2102,9.06572
2103,7.44228
2104,4.20774
2105,12.36
2106,12.0677
2107,3.86366
2108,12.4612
2109,7.34226
2110,12.1665
2111,14.0478
2112,11.229
2113,8.82452
2114,8.30011
2115,6.52374
2116,5.90067
2117,4.46289
2118,10.2472
2119,10.9161
2120,14.1716
2121,12.0944
2122,3.56741
2123,17.7917
2124,7.17894
2125,4.94504
2126,5.84975
2127,19.7683
2128,9.19577
2129,12.9708
2130,5.08449
2131,7.52718
2132,7.18532
2133,9.00442
2134,4.46393
2135,13.7186
2136,10.0582
2137,5.81898
2138,18.8461
2139,5.85858
2140,8.94447
2141,10.3324
2142,10.889
2143,10.433
2144,9.08509
2145,16.7181
2146,10.3203
2147,10.7017
2148,2.1151
2149,6.60443
2150,7.17644
2151,5.99619
2152,16.6582
2153,4.41437
2154,0
2155,6.79742
2156,0
2157,5.26259
2158,11.3591
2159,4.19167
2160,9.22508
2161,8.59082
2162,3.90331
2163,7.80268
2164,11.9892
2165,12.6004
2166,11.1849
2167,6.19605
2168,16.6953
2169,3.99717
2170,0
2171,0
2172,8.42181
2173,0
2174,10.5318
2175,7.04692
2176,10.6256
2177,8.22432
2178,6.84613
2179,1.85045
2180,2.49169
2181,8.37774
2182,12.2635
2183,11.6766
2184,8.94607
2185,12.0949
2186,6.07497
2187,6.48808
2188,5.58314
2189,10.0296
2190,6.7932
2191,12.0604
2192,12.1166
2193,6.54232
2194,10.8766
2195,13.7239
2196,9.45461
2197,6.46096
2198,6.01063
2199,7.66259
2200,14.3378
2201,5.0651
2202,12.6437
2203,6.58088
2204,13.8717
2205,10.09
2206,11.5722
2207,10.8585
2208,2.83867
2209,4.07631
2210,12.975
2211,8.45315
2212,10.23
2213,9.96523
2214,5.5916
2215,4.67438
2216,6.2777
2217,7.12609
2218,12.6738
2219,12.9648
2220,7.21016
2221,2.71212
2222,3.27279
2223,9.90351
2224,11.7746
2225,5.98765
2226,6.16571
2227,12.4946
2228,7.01802
2229,6.88434
2230,8.92615
2231,9.58451
2232,5.84361
2233,4.62938
2234,7.81492
2235,7.28569
2236,7.25251
2237,1.69502
2238,10.7705
2239,11.2969
2240,7.5493
2241,1.2015
2242,14.035
2243,9.24808
2244,5.14999
2245,8.87231
2246,4.67994
2247,8.20058
2248,14.0945
2249,13.655
2250,7.41996
2251,5.44302
2252,16.1023
2253,7.44469
2254,12.1072
2255,12.1366
2256,4.32263
2257,4.96166
2258,12.2623
2259,10.8153
2260,15.0974
2261,6.61607
2262,6.86277
2263,9.13458
2264,8.90245
2265,10.1464
2266,11.7954
2267,16.6426
2268,4.24072
2269,5.88133
2270,7.62739
2271,2.57905
2272,11.893
2273,11.7138
2274,16.0805
2275,5.12622
2276,15.9
2277,8.46245
2278,14.3997
2279,13.1569
2280,7.79761
2281,4.58163
2282,10.5278
2283,10.0856
2284,11.1089
2285,4.86755
2286,3.87865
2287,5.11638
2288,8.49795
2289,11.7896
2290,2.73562
2291,13.0853
2292,8.40302
2293,9.44526
2294,5.86329
2295,0.263386
2296,10.9379
2297,2.99897
2298,11.5828
2299,20.2865
2300,3.92975
2301,2.72241
2302,4.38288
2303,13.7926
2304,12.0428
2305,3.51985
2306,6.62744
2307,11.7486
2308,7.28204
2309,3.96098
2310,6.04274
2311,10.5427
2312,9.9634
2313,16.315
2314,7.18162
2315,11.7816
2316,3.95551
2317,11.0358
2318,11.7419
2319,8.37458
2320,13.2133
2321,15.8914
2322,6.09361
2323,9.90781
2324,7.28791
2325,9.44048
2326,5.17916
2327,7.44163
2328,16.5658
2329,13.2978
2330,7.12379
2331,0.767359
2332,11.9562
2333,4.26803
2334,12.0429
2335,19.6438
2336,4.62741
2337,11.5345
2338,5.06194
2339,11.7806
2340,5.75446
2341,10.7054
2342,5.25691
2343,12.9974
2344,2.70657
2345,13.2348
2346,2.98346
2347,2.3786
2348,5.3171
2349,12.6844
2350,9.91639
2351,13.0073
2352,11.4567
2353,6.52488
2354,5.92112
2355,15.5657
2356,5.62859
2357,8.89657
2358,12.9694
2359,8.99757
2360,4.39863
2361,14.0355
2362,12.8429
2363,6.89081
2364,4.29793
2365,10.1219
2366,0.416026
2367,7.56094
2368,7.62114
2369,7.37329
2370,7.71091
2371,9.41423
2372,9.32042
2373,15.9114
2374,9.76583
2375,0.159367
2376,13.2377
2377,2.5063
2378,9.94232
2379,10.1731
2380,13.5856
2381,5.32681
2382,6.18847
2383,4.64219
2384,2.12658
2385,10.051
2386,7.29303
2387,9.08628
2388,6.95511
2389,8.60637
2390,6.45336
2391,8.76417
2392,10.972
2393,12.9131
2394,8.68341
2395,5.83885
2396,7.35602
2397,4.05892
2398,11.9698
2399,3.18519
2400,11.2707
2401,10.3473
2402,4.08733
2403,4.72602
2404,9.81008
2405,9.41687
2406,6.50204
2407,5.42703
2408,4.47437
2409,7.8687
2410,14.7676
2411,6.65504
2412,8.17643
2413,9.84592
2414,14.0812
2415,5.37737
2416,7.04537
2417,14.3702
2418,11.5503
2419,0.418026
2420,9.37419
2421,7.92149
2422,9.20328
2423,4.93698
2424,9.51233
2425,3.67533
2426,7.67438
2427,9.16578
2428,0
2429,7.53031
2430,12.4461
2431,4.86521
2432,10.4338
2433,8.66689
2434,14.6636
2435,2.41888
2436,5.69099
2437,11.7787
2438,3.78665
2439,14.0286
2440,3.76957
2441,11.4457
2442,6.48546
2443,8.27239
2444,3.81773
2445,8.68333
2446,6.63222
2447,3.08875
2448,6.56944
2449,11.4521
2450,8.72042
2451,5.44009
2452,0
2453,9.84883
2454,7.30985
2455,18.8968
2456,7.24493
2457,5.17966
2458,10.3777
2459,6.2098
2460,6.35209
2461,9.06961
2462,17.8935
2463,4.83204
2464,12.9832
2465,9.08754
2466,9.15357
2467,8.56436
2468,13.4556
2469,4.77104
2470,15.3565
2471,14.1035
2472,14.8947
2473,6.87011
2474,7.93686
2475,3.56545
2476,0
2477,9.21718
2478,12.1271
2479,9.99319
2480,6.64563
2481,8.4563
2482,11.5666
2483,3.22453
2484,7.80343
2485,0
2486,2.84135
2487,14.44
2488,16.0578
2489,0.355635
2490,11.7554
2491,3.75102
2492,13.3048
2493,6.57284
2494,4.44907
2495,0
2496,6.41362
2497,7.50714
2498,16.0222
2499,3.32614
2500,8.78375
2501,7.88521
2502,4.61929
2503,9.48871
2504,9.97225
2505,10.6
2506,6.76003
2507,13.5391
2508,4.38712
2509,5.00654
2510,12.037
2511,2.28887
2512,12.0438
2513,8.52877
2514,7.29916
2515,7.15656
2516,8.15071
2517,9.97083
2518,6.96992
2519,11.5894
2520,1.01011
2521,6.92988
2522,13.4128
2523,11.6979
2524,6.09147
2525,4.5178
2526,5.94946
2527,12.7203
2528,15.2428
2529,6.84116
2530,17.4897
2531,6.03112
2532,0
2533,10.7955
2534,14.2587
2535,11.2566
2536,11.4221
2537,5.73973
2538,15.9011
2539,8.82238
2540,3.9215
2541,1.77705
2542,11.0077
2543,4.94173
2544,11.7255
2545,11.1059
2546,2.87977
2547,4.15825
2548,9.03126
2549,13.6238
2550,9.06489
2551,3.00182
2552,10.9877
2553,6.29245
2554,8.91904
2555,7.0449
2556,11.9749
2557,8.81568
2558,11.9261
2559,6.94841
2560,9.35529
2561,11.1652
2562,12.7719
2563,0.909132
2564,11.6031
2565,9.66836
2566,3.9551
2567,7.14617
2568,8.36431
2569,14.4304
2570,14.1176
2571,12.1858
2572,14.2517
2573,9.8824
2574,2.07732
2575,17.4998
2576,4.44852
2577,5.81567
2578,10.2647
2579,6.44249
2580,4.00078
2581,11.6907
2582,8.18539
2583,14.5241
2584,14.4925
2585,13.2078
2586,7.10169
2587,4.13933
2588,0.834243
2589,5.34181
2590,11.2939
2591,7.35209
2592,18.9807
2593,9.53178
2594,9.22197
2595,4.67781
2596,10.8941
2597,10.9362
2598,9.9691
2599,14.1723
2600,11.0382
2601,5.06302
2602,12.5777
2603,10.766
2604,14.1702
2605,6.09056
2606,0
2607,5.39241
2608,13.2879
2609,5.76554
2610,13.9201
2611,9.43879
2612,7.33238
2613,1.0095
2614,11.2049
2615,15.4923
2616,8.88314
2617,4.80383
2618,5.5926
2619,8.82639
2620,9.07705
2621,6.58959
2622,4.3898
2623,7.61213
2624,10.9328
2625,4.12216
2626,10.6187
2627,5.93293
2628,4.84729
2629,7.85611
2630,11.985
2631,6.1603
2632,13.2077
2633,8.90241
2634,11.8693
2635,10.0072
2636,10.0699
2637,6.28504
2638,1.47852
2639,0
2640,12.8872
2641,2.72344
2642,11.0187
2643,3.5673
2644,4.66437
2645,20.5404
2646,15.1744
2647,10.3422
2648,7.86925
2649,13.0987
2650,4.23336
2651,2.8926
2652,6.64299
2653,9.07245
2654,5.4755
2655,5.74057
2656,12.1977
2657,7.15627
2658,7.84169
2659,9.80445
2660,9.93222
2661,13.0324
2662,15.8601
2663,6.63738
2664,7.21272
2665,14.515
2666,7.24275
2667,6.09338
2668,15.304
2669,9.04004
2670,9.9626
2671,10.6755
2672,8.15288
2673,13.9424
2674,9.59354
2675,4.7737
2676,2.02075
2677,11.6008
2678,10.6675
2679,10.467
2680,6.69338
2681,8.30119
2682,12.8756
2683,8.67174
2684,8.80761
2685,7.34995
2686,1.53708
2687,6.18928
2688,14.0299
2689,0.17994
2690,5.78836
2691,4.57311
2692,7.24548
2693,7.36798
2694,3.6719
2695,15.2057
2696,8.8554
2697,11.3967
2698,8.98142
2699,10.0062
2700,10.2739
2701,16.3727
2702,7.18155
2703,10.595
2704,8.67258
2705,2.05601
2706,7.51856
2707,7.68387
2708,13.8257
2709,5.97827
2710,12.111
2711,0
2712,6.24767
2713,10.8096
2714,3.49779
2715,5.30001
2716,6.07883
2717,15.6456
2718,3.58558
2719,2.6731
2720,2.8648
2721,7.62094
2722,11.9245
2723,8.8114
2724,2.40528
2725,11.6818
2726,7.78649
2727,5.13069
2728,7.72815
2729,0.595456
2730,19.124
2731,4.73293
2732,14.6973
2733,4.40328
2734,7.47403
2735,7.96328
2736,6.69725
2737,10.9871
2738,6.93747
2739,15.6055
2740,1.75105
2741,5.3105
2742,0.683599
2743,10.333
2744,10.4625
2745,13.8539
2746,5.14148
2747,2.17499
2748,5.59094
2749,6.62966
2750,7.33029
2751,5.84456
2752,15.033
2753,4.47106
2754,5.81638
2755,18.0274
2756,9.7891
2757,10.3853
2758,9.81396
2759,5.42697
2760,3.33625
2761,12.2807
2762,10.5647
2763,8.5129
2764,12.9023
2765,11.2217
2766,8.51709
2767,10.9325
2768,6.35008
2769,7.06036
2770,13.4488
2771,6.60734
2772,8.11884
2773,16.9645
2774,0.600469
2775,2.22093
2776,2.16635
2777,7.33435
2778,8.8516
2779,12.1237
2780,11.0477
2781,16.1627
2782,7.09102
2783,9.65072
2784,9.7911
2785,12.2593
2786,11.2887
2787,3.14892
2788,5.24938
2789,14.4213
2790,4.38183
2791,12.1298
2792,7.30233
2793,8.83077
2794,11.3565
2795,5.67036
2796,4.26875
2797,3.31457
2798,5.67001
2799,10.4773
2800,8.37844
2801,0
2802,6.44922
2803,13.1335
2804,10.163
2805,9.96548
2806,3.34133
2807,14.9989
2808,9.08843
2809,0
2810,8.24066
2811,6.06499
2812,11.5822
2813,5.51155
2814,1.40411
2815,7.89688
2816,7.52815
2817,5.74577
2818,7.47185
2819,7.94963
2820,10.3877
2821,1.94329
2822,6.11597
2823,10.5559
2824,9.28634
2825,8.60835
2826,11.1089
2827,11.3459
2828,6.32186
2829,7.37177
2830,10.1127
2831,3.87554
2832,4.6415
2833,0.0866202
2834,7.3625
2835,11.8935
2836,8.7212
2837,13.0705
2838,9.97215
2839,9.34005
2840,16.757
2841,8.68123
2842,6.48826
2843,9.662
2844,12.079
2845,9.50231
2846,10.1695
2847,10.8917
2848,4.46223
2849,4.78897
2850,19.4945
2851,6.77651
2852,10.4242
2853,11.3185
2854,6.53051
2855,6.73838
2856,13.9728
2857,11.9767
2858,9.33283
2859,14.1521
2860,13.2441
2861,0
2862,10.5729
2863,7.07847
2864,1.18908
2865,10.699
2866,12.0107
2867,12.7024
2868,5.20971
2869,5.0967
2870,6.71765
2871,8.97671
2872,15.2643
2873,15.6887
2874,3.41142
2875,7.67641
2876,11.421
2877,1.16648
2878,12.9435
2879,11.5666
2880,14.6276
2881,10.2016
2882,13.6974
2883,13.8178
2884,1.44525
2885,9.9783
2886,7.06511
2887,7.04625
2888,16.5505
2889,7.64111
2890,9.85192
2891,7.37981
2892,9.25102
2893,1.73585
2894,4.29276
2895,0.827136
2896,7.90361
2897,1.04323
2898,4.70221
2899,9.51081
2900,10.635
2901,12.5802
2902,13.3797
2903,4.82863
2904,11.1156
2905,12.442
2906,10.7005
2907,5.60319
2908,14.4681
2909,15.4926
2910,14.2596
2911,7.09141
2912,7.59232
2913,12.3752
2914,11.9076
2915,5.64831
2916,6.27686
2917,12.1954
2918,7.66218
2919,14.5232
2920,10.3391
2921,8.45456
2922,6.08528
2923,11.9876
2924,7.16197
2925,14.177
2926,9.80771
2927,1.58224
2928,9.85183
2929,13.0824
2930,4.81693
2931,4.99962
2932,0.762092
2933,12.2464
2934,8.75479
2935,15.6327
2936,6.13106
2937,8.13489
2938,12.2372
2939,11.5377
2940,7.4914
2941,6.31034
2942,9.95935
2943,5.30335
2944,15.6355
2945,8.24295
2946,3.63692
2947,9.30714
2948,11.4671
2949,10.8952
2950,17.9105
2951,8.89811
2952,6.58678
2953,7.99688
2954,10.2353
2955,11.3857
2956,7.91058
2957,12.4791
2958,6.52725
2959,7.50713
2960,9.50877
2961,8.69888
2962,4.46624
2963,5.22185
2964,12.5083
2965,4.0407
2966,17.7407
2967,4.24232
2968,14.2395
2969,10.383
2970,6.5836
2971,9.08665
2972,12.4456
2973,9.64597
2974,2.14662
2975,7.53134
2976,8.00271
2977,3.17518
2978,8.76985
2979,8.24664
2980,9.92928
2981,17.4366
2982,9.02234
2983,2.45561
2984,9.96391
2985,10.9308
2986,10.8095
2987,3.13631
2988,7.65369
2989,6.75266
2990,11.7553
2991,2.95026
2992,7.19064
2993,4.56592
2994,5.82198
2995,4.38217
2996,20.3388
2997,5.94072
2998,5.89436
2999,5.49356
3000,12.4275
3001,12.9701
3002,7.40901
3003,8.38656
3004,14.1817
3005,8.45798
3006,6.07607
3007,10.0123
3008,2.78082
3009,9.08077
3010,14.8211
3011,13.8639
3012,6.61604
3013,12.457
3014,0.410701
3015,6.40541
3016,8.08432
3017,7.8175
3018,13.2012
3019,5.19373
3020,8.22617
3021,16.3792
3022,10.1228
3023,10.0559
3024,5.2475
3025,7.5393
3026,7.61858
3027,9.30989
3028,13.6936
3029,15.1159
3030,6.86928
3031,9.83032
3032,3.37509
3033,9.84137
3034,3.45737
3035,8.51051
3036,0.65305
3037,3.56629
3038,8.27481
3039,10.5238
3040,10.26
3041,11.9333
3042,14.046
3043,8.20552
3044,13.5238
3045,11.0735
3046,0
3047,4.71825
3048,3.91656
3049,14.9263
3050,0.982039
3051,9.7275
3052,8.31013
3053,8.81927
3054,9.06501
3055,13.1925
3056,2.87122
3057,11.2687
3058,5.30961
3059,8.43801
3060,13.192
3061,11.0698
3062,4.9337
3063,5.65966
3064,11.5079
3065,7.71437
3066,10.2986
3067,4.25621
3068,16.7009
3069,10.6159
3070,15.1772
3071,7.40643
3072,6.99433
3073,12.9805
3074,8.25005
3075,10.81
3076,9.33291
3077,1.77726
3078,9.25975
3079,3.63224
3080,8.97672
3081,7.55084
3082,8.64581
3083,5.89755
3084,1.66157
3085,4.38616
3086,8.81299
3087,16.976
3088,13.7312
3089,13.2528
3090,5.53973
3091,15.2281
3092,12.4933
3093,14.9277
3094,11.4847
3095,4.21388
3096,7.99271
3097,11.4443
3098,7.7219
3099,9.70148
3100,8.60441
3101,5.65127
3102,4.48177
3103,4.27784
3104,8.39504
3105,5.57595
3106,0
3107,8.086
3108,8.59306
3109,6.96914
3110,15.0616
3111,11.1937
3112,2.05851
3113,10.4852
3114,1.68554
3115,4.52582
3116,9.57889
3117,8.41075
3118,2.96086
3119,14.5095
3120,10.3231
3121,9.02126
3122,6.00936
3123,8.15297
3124,12.7535
3125,17.5043
3126,6.21569
3127,9.44434
3128,2.90106
3129,9.75297
3130,9.1202
3131,3.93794
3132,11.1615
3133,5.0942
3134,4.79618
3135,11.1041
3136,6.54823
3137,11.4418
3138,3.62543
3139,6.01637
3140,3.29385
3141,12.8387
3142,12.2111
3143,16.1952
3144,7.71295
3145,4.55889
3146,7.7494
3147,14.6294
3148,4.5529
3149,14.8738
3150,16.1747
3151,10.229
3152,3.31354
3153,9.81406
3154,13.0432
3155,12.8891
3156,0.468953
3157,5.66869
3158,8.6958
3159,4.1224
3160,5.55729
3161,13.9196
3162,7.99493
3163,11.5047
3164,5.65403
3165,15.7195
3166,9.51048
3167,3.41132
3168,4.76801
3169,6.58057
3170,5.22893
3171,9.19378
3172,10.2701
3173,13.3942
3174,8.11775
3175,13.7616
3176,10.3588
3177,5.62632
3178,7.78819
3179,14.2034
3180,4.30566
3181,3.57993
3182,4.03958
3183,15.708
3184,9.80206
3185,12.866
3186,4.01667
3187,7.79077
3188,6.86934
3189,3.10408
3190,6.35932
3191,9.5093
3192,8.15469
3193,6.69917
3194,12.5397
3195,11.6248
3196,12.5559
3197,1.1503
3198,14.4804
3199,0
3200,15.0007
3201,16.1792
3202,9.02408
3203,7.24504
3204,2.99807
3205,5.06265
3206,2.61734
3207,9.99424
3208,8.80667
3209,3.75843
3210,9.13645
3211,9.82123
3212,9.40392
3213,10.0426
3214,5.12747
3215,15.7312
3216,15.8414
3217,5.39997
3218,9.80194
3219,12.5286
3220,13.5319
3221,5.51614
3222,7.08064
3223,11.1006
3224,11.2846
3225,11.021
3226,6.86255
3227,8.67986
3228,8.01657
3229,1.34651
3230,8.86395
3231,8.89174
3232,3.54431
3233,9.72421
3234,6.09944
3235,13.2709
3236,5.93587
3237,21.6517
3238,7.6504
3239,15.695
3240,10.2904
3241,9.61797
3242,2.28589
3243,9.08915
3244,5.78896
3245,11.2148
3246,14.1903
3247,4.25528
3248,10.4892
3249,14.9106
3250,6.30228
3251,9.82798
3252,23.1457
3253,7.08081
3254,3.15896
3255,5.21391
3256,10.7063
3257,5.84306
3258,5.65979
3259,5.86263
3260,10.0191
3261,15.2722
3262,11.0205
3263,11.3629
3264,2.2926
3265,9.18117
3266,14.7224
3267,5.41601
3268,7.80406
3269,10.4714
3270,11.5369
3271,8.13045
3272,1.69648
3273,5.42631
3274,7.69054
3275,8.18196
3276,8.16972
3277,2.15974
3278,7.22736
3279,9.72453
3280,1.59725
3281,7.97724
3282,10.7557
3283,4.76238
3284,9.29218
3285,11.4643
3286,5.85598
3287,7.49961
3288,11.6579
3289,16.9979
3290,8.58443
3291,14.1134
3292,8.31094
3293,7.95105
3294,11.2053
3295,12.4048
3296,12.773
3297,8.21804
3298,3.51771
3299,9.32215
3300,3.19196
3301,5.93395
3302,1.91077
3303,7.80881
3304,5.22485
3305,9.53603
3306,8.50189
3307,5.96612
3308,10.6002
3309,12.223
3310,0
3311,9.92873
3312,6.38301
3313,10.9478
3314,11.875
3315,0
3316,11.967
3317,11.2101
3318,7.65581
3319,6.29793
3320,15.3434
3321,5.46663
3322,11.5051
3323,13.1171
3324,12.5687
3325,7.08772
3326,5.50033
3327,17.8771
3328,10.6678
3329,16.5716
3330,6.88814
3331,11.3259
3332,14.455
3333,5.12579
3334,0
3335,14.8702
3336,13.8755
3337,6.25838
3338,5.75028
3339,4.88551
3340,7.55574
3341,6.32679
3342,8.07207
3343,11.8756
3344,2.96974
3345,11.6422
3346,9.58818
3347,10.0255
3348,7.78844
3349,3.64487
3350,9.736
3351,8.6112
3352,9.48915
3353,12.0379
3354,7.84455
3355,4.44848
3356,11.7846
3357,2.91509
3358,6.82676
3359,4.53224
3360,7.86045
3361,9.97058
3362,2.80007
3363,1.34876
3364,6.50711
3365,13.2273
3366,9.27929
3367,9.642
3368,7.10367
3369,4.57973
3370,3.50115
3371,13.3388
3372,5.37035
3373,10.483
3374,11.7962
3375,12.0144
3376,12.795
3377,8.82973
3378,13.7509
3379,12.4579
3380,5.03111
3381,7.96677
3382,1.94818
3383,11.1755
3384,10.3063
3385,0
3386,4.09235
3387,15.3087
3388,5.89334
3389,5.00614
3390,0.759355
3391,8.02714
3392,9.62361
3393,11.9963
3394,13.9529
3395,4.74323
3396,1.40344
3397,11.488
3398,12.7483
3399,9.8159
3400,8.67444
3401,7.1354
3402,10.2483
3403,9.06605
3404,9.95319
3405,3.38008
3406,9.16463
3407,13.6564
3408,10.7382
3409,16.9339
3410,5.19573
3411,10.7174
3412,6.84105
3413,15.0961
3414,12.4612
3415,12.8935
3416,11.1877
3417,8.22129
3418,10.1657
3419,13.5463
3420,14.1267
3421,8.08492
3422,10.4861
3423,7.63484
3424,8.07981
3425,1.54718
3426,13.0481
3427,11.2413
3428,6.75475
3429,1.94559
3430,3.6506
3431,7.77846
3432,6.04956
3433,6.85802
3434,5.02382
3435,14.8662
3436,0
3437,12.8473
3438,7.48258
3439,9.35543
3440,2.72166
3441,6.15637
3442,10.5314
3443,0
3444,14.0967
3445,7.28804
3446,14.8483
3447,13.4543
3448,3.74138
3449,15.4621
3450,11.1667
3451,10.6599
3452,4.20308
3453,7.52267
3454,7.7297
3455,13.0397
3456,9.25461
3457,14.613
3458,6.38668
3459,15.2374
3460,9.99929
3461,7.51918
3462,16.199
3463,0
3464,12.2345
3465,4.7217
3466,14.4251
3467,14.3236
3468,8.64539
3469,0.616225
3470,3.5476
3471,2.31068
3472,9.7028
3473,8.78216
3474,11.9743
3475,9.47692
3476,5.66611
3477,10.7629
3478,11.9884
3479,12.2598
3480,7.29116
3481,4.34085
3482,12.8032
3483,0
3484,8.80095
3485,14.3291
3486,6.49467
3487,12.1556
3488,2.33056
3489,15.2493
3490,1.70306
3491,9.37888
3492,10.8436
3493,4.18162
3494,6.5787
3495,6.07325
3496,9.9088
3497,9.16498
3498,9.74312
3499,9.68425
3500,9.76635
3501,5.60993
3502,15.0278
3503,7.68724
3504,9.4837
3505,5.87877
3506,5.98134
3507,3.26126
3508,10.6696
3509,1.43742
3510,7.9225
3511,8.98451
3512,7.88404
3513,10.4055
3514,3.48485
3515,6.21369
3516,8.80431
3517,2.49297
3518,11.5788
3519,9.74144
3520,7.10956
3521,15.5752
3522,0.862853
3523,5.73982
3524,10.3115
3525,8.6554
3526,7.76449
3527,4.26864
3528,7.52275
3529,5.09069
3530,17.5197
3531,0.865442
3532,8.33838
3533,9.28284
3534,3.54981
3535,12.1272
3536,5.01574
3537,9.1952
3538,8.42719
3539,12.0042
3540,8.33999
3541,7.97821
3542,10.6327
3543,6.63786
3544,8.18521
3545,3.81609
3546,7.71047
3547,12.5411
3548,7.05844
3549,7.46369
3550,14.7996
3551,11.9597
3552,10.9291
3553,9.842
3554,14.0472
3555,5.84146
3556,10.0623
3557,10.324
3558,7.92942
3559,3.01879
3560,9.08343
3561,8.26635
3562,14.5355
3563,14.9644
3564,7.65474
3565,9.15549
3566,6.68408
3567,5.96931
3568,15.9847
3569,7.08216
3570,5.6416
3571,13.4383
3572,12.1101
3573,15.9266
3574,8.62645
3575,14.5625
3576,9.42027
3577,8.93194
3578,11.5138
3579,13.9556
3580,13.2967
3581,8.47532
3582,8.99703
3583,1.49457
3584,7.89264
3585,20.8389
3586,13.2335
3587,19.1979
3588,9.91516
3589,7.83554
3590,6.59064
3591,13.4847
3592,5.74475
3593,11.0282
3594,6.75845
3595,2.44916
3596,1.31993
3597,4.1594
3598,10.9143
3599,8.02711
3600,10.6717
3601,7.79517
3602,5.61525
3603,2.40772
3604,8.51391
3605,5.99792
3606,5.81364
3607,4.46496
3608,7.72715
